B9J08_00765	2227.30313838133	-0.0944684157641494	0.0771869121121946	-1.2238916310946	0.22099311109673	0.454409885549977
B9J08_02091	1804.76872130911	-0.0997460090047516	0.0815221374567496	-1.22354506538387	0.221123893878686	0.454509589092663
B9J08_02018	1139.38721513138	-0.120490091146438	0.0985243287824445	-1.22294759716148	0.221349489465934	0.454634894131778
B9J08_00147	2724.73735695306	-0.0863032906829549	0.0705616128851197	-1.22309124117477	0.221295236454192	0.454634894131778
B9J08_01908	1475.27922922284	0.115810478741304	0.0947309599659341	1.2225198476079	0.221511102959489	0.45479770321385
B9J08_00462	1681.3559577117	-0.106316535647554	0.0870046419317185	-1.22196394683161	0.221721261214977	0.455060024411118
B9J08_04276	2788.21997536969	0.0855090361897407	0.0700306930036212	1.22102227640842	0.222077585524799	0.455452842500357
B9J08_01061	4387.29727540543	-0.203914055860962	0.166975031643285	-1.22122483735527	0.222000902674335	0.455452842500357
B9J08_02222	892.224403544278	0.125266729609153	0.102718423940142	1.21951568963082	0.222648524572391	0.456454269195738
B9J08_02514	1067.65598081531	-0.116710787373658	0.0957618438956638	-1.21876086158928	0.22293497043444	0.456871926422787
B9J08_01466	333.012850981897	0.18998336146129	0.156019316570741	1.21769128103538	0.223341311607688	0.457365244349004
B9J08_00505	297.390905672963	0.198555999069333	0.163050469587039	1.21775791000307	0.223315983329525	0.457365244349004
B9J08_03275	9.36539580081055	-1.1078929546919	0.910342021663958	-1.21700737560906	0.223601409639562	0.457728163617236
B9J08_02748	4831.78630102382	0.0778490691525142	0.0639981645618	1.21642659106792	0.223822459522785	0.458010909205017
B9J08_00095	1074.45540905548	0.114783673141712	0.0943819166355612	1.21616171013912	0.223923326573291	0.458047604690475
B9J08_02493	400.551596705359	-0.172062072975855	0.141542866130821	-1.21561812106324	0.224130427883741	0.458094029502663
B9J08_02042	333.399637113425	-0.186985775289803	0.153840893300304	-1.21544909990089	0.224194850940738	0.458094029502663
B9J08_01626	6223.0248579026	-0.0722251235235973	0.0594046151474386	-1.21581670623299	0.224054753303498	0.458094029502663
B9J08_00716	771.793037766729	0.131141419145583	0.10796999581966	1.21460983813157	0.224514934798006	0.45857839677862
B9J08_02978	103.269578897207	0.324073025142752	0.266904546476617	1.21419072631325	0.22467490097225	0.458735481726336
B9J08_01890	18.5214100175484	0.801946603470118	0.661405344607999	1.21248884667755	0.225325309437044	0.459683728492472
B9J08_01405	366.846868374223	-0.17726192210504	0.146185155740127	-1.212584966015	0.225288539657828	0.459683728492472
B9J08_01038	2074.30071473282	0.0928758568449216	0.0766098701001838	1.21232233814607	0.225389016251605	0.459683728492472
B9J08_03122	817.541672355213	0.12755067048654	0.105273797305562	1.21160890697539	0.225662123422975	0.460070840777073
B9J08_05254	123.476938028516	-0.312511316243169	0.258041008989926	-1.21109166898107	0.22586027395374	0.460304905183213
B9J08_05212	912.388794315849	0.121043166709096	0.0999780633045133	1.21069725406085	0.226011455197084	0.4604431084668
B9J08_03682	12320.4550958542	-0.0656078203125343	0.0542399375989089	-1.20958509940937	0.226438138636108	0.461142271271101
B9J08_02086	1952.50442103199	0.0937718655819509	0.0776460450135397	1.2076837341245	0.227168937023713	0.462460021814215
B9J08_03202	1215.7907213474	0.113669182565095	0.0942022165001369	1.20665082827356	0.227566643234502	0.462928386955489
B9J08_00236	819.087309979124	-0.129414981417417	0.107235102208427	-1.20683413128921	0.227496028731495	0.462928386955489
B9J08_03759	541.367304103872	0.149843288949969	0.124337632665616	1.20513223339989	0.22815225804882	0.463778035039982
B9J08_02025	358.816825297277	0.199750870336519	0.165748233320713	1.20514630131842	0.228146828124243	0.463778035039982
B9J08_03786	500.596157320775	0.160819219678432	0.133593482004668	1.20379540427588	0.228668666435175	0.464656749345648
B9J08_02665	383.153497369622	-0.178831188981458	0.148660141142579	-1.2029531763322	0.228994440638608	0.464914409354058
B9J08_02654	2816.34851231865	0.083090418720016	0.0690666008976982	1.20304774869535	0.228957843543078	0.464914409354058
B9J08_00078	1568.47996800884	-0.100082619757863	0.083207008021777	-1.20281478852922	0.229048000697518	0.464914409354058
B9J08_05267	335.701550966403	0.191010218980222	0.159039957900901	1.20102030647695	0.229743324416984	0.46615443819067
B9J08_00023	586.052421570394	0.144697161906225	0.120583659374701	1.19997321906273	0.230149741579659	0.466807573538176
B9J08_00093	2086.08958378722	0.0946855119774931	0.0789230390969076	1.19971953767811	0.230248282517169	0.466836000125669
B9J08_04075	1636.7535853238	-0.0969742699308922	0.0808900794418187	-1.19884008768519	0.230590131589589	0.467252420869612
B9J08_02818	3330.9382363372	-0.080574905139832	0.0672240487342231	-1.19860238496483	0.230682590392002	0.467252420869612
B9J08_00327	2913.68473043021	-0.0814851352843229	0.0679870856449309	-1.19853843581245	0.230707469076848	0.467252420869612
B9J08_05087	267.363158516548	0.204255455719555	0.170586211416025	1.19737377378889	0.231160901149114	0.467999141146098
B9J08_03855	2153.36959017846	0.0979748793006904	0.0818634583629106	1.19680845715503	0.231381221157232	0.468273537724952
B9J08_01678	1696.91516716271	-0.0975277637812229	0.0816231819939693	-1.19485373393589	0.232144181914486	0.469645537257767
B9J08_02093	3153.65481781051	0.0804779585597378	0.0673870672949999	1.19426414874875	0.232374656901041	0.469939666812321
B9J08_02739	4197.29729884238	-0.0771168721783142	0.0645911313742258	-1.1939235393094	0.23250787865689	0.470036974312593
B9J08_02070	3095.92435367941	0.0849151748451125	0.0711566722777234	1.19335505901246	0.232730347691015	0.470314566519383
B9J08_04332	1180.6472202092	0.110993717879585	0.0930330088062396	1.19305738150158	0.232846901008503	0.470377993514982
B9J08_02935	229.101022443952	0.239759783891168	0.201104260528834	1.19221633226806	0.233176431050241	0.470871454731438
B9J08_04420	2193.86853668933	-0.0878018206869275	0.0736979345056238	-1.19137423967055	0.233506701095715	0.471125952275011
B9J08_03006	2049.04382305188	0.0902366071424772	0.0757499843452303	1.19124258470106	0.233558366346004	0.471125952275011
B9J08_01318	1708.08002065176	-0.0997760761608233	0.0837411159453891	-1.19148252366127	0.233464213372321	0.471125952275011
B9J08_04369	17.4025256380613	0.778896133295845	0.654161434053855	1.19067877246906	0.23377971437574	0.471400278385255
B9J08_02632	4433.42357582152	-0.0783782799343096	0.0658423909920163	-1.19039237113691	0.233892210105291	0.471454991391067
B9J08_03343	1814.40207146657	0.0932849238392211	0.0784306431078696	1.18939384075841	0.234284723412108	0.472073888144863
B9J08_03777	3.49834726249235	1.79474019265934	1.51078587681577	1.18795139682007	0.234852558773053	0.473045471226685
B9J08_01658	3636.65835913092	0.0762140382624307	0.0641733920957669	1.18762676825148	0.234980486933488	0.473130597642601
B9J08_00673	86.4866801383187	0.345535282388099	0.291093339320624	1.18702572581886	0.235217473244608	0.473435169362233
B9J08_05588	1276.56657745745	0.11191730921133	0.0943124018318394	1.18666587890404	0.235359439000762	0.47351277014813
B9J08_02524	1133.87070739553	0.114441135138218	0.0964532401845843	1.18649342333352	0.235427497162188	0.47351277014813
B9J08_05411	8013.1887569774	-0.0664097173115359	0.0560119374913437	-1.18563506791386	0.235766447200944	0.473650319446901
B9J08_04585	2125.51242833666	0.109056585055771	0.0920266852975161	1.18505392977263	0.235996124747964	0.473650319446901
B9J08_03493	15019.1808656967	-0.0606066632081503	0.0511451921815592	-1.18499238389806	0.236020458187841	0.473650319446901
B9J08_03194	685.477374831848	-0.133567933314643	0.112743598055224	-1.184705257049	0.236134003205083	0.473650319446901
B9J08_02806	2109.2451638304	0.0914321971083946	0.0771804507307966	1.1846548736455	0.236153931429593	0.473650319446901
B9J08_01793	2625.98414670324	0.0953408892577947	0.0804847005667269	1.18458400896641	0.23618196265739	0.473650319446901
B9J08_00952	6415.24085695228	0.0711144123700902	0.0599602277880395	1.18602638771622	0.235611878830288	0.473650319446901
B9J08_00481	651.72774181495	-0.147108586823293	0.12413792647017	-1.185041437426	0.236001063713129	0.473650319446901
B9J08_01096	1145.88605452025	-0.11025297502399	0.0931777384755906	-1.18325446429323	0.23670831356188	0.474533581053453
B9J08_04613	2204.99955681593	0.0959209460557373	0.0812466578115826	1.18061405403513	0.237756077983459	0.47646110983405
B9J08_04287	2099.40102506551	0.0904485449105488	0.0766358001499401	1.18023880136416	0.237905250723321	0.476587123592637
B9J08_03235	1443.5963133756	-0.102819081919661	0.0871341619287386	-1.18000884663067	0.237996696391626	0.476597445312165
B9J08_03575	274.722543139525	0.198714837367717	0.168563297420674	1.17887369556966	0.238448473451066	0.477156130025448
B9J08_00910	84.8977058300928	-0.346877341436236	0.294237840257382	-1.17890119480488	0.238437521922544	0.477156130025448
B9J08_03586	486.561612196989	-0.159273065550825	0.135200136647385	-1.17805402790549	0.238775067870008	0.477530767694327
B9J08_02039	1896.20828585583	0.0937814080669332	0.079612738662938	1.17796987821236	0.238808614950522	0.477530767694327
B9J08_02055	1970.40001327114	0.104634740032183	0.088895743464726	1.17705005834956	0.239175526807631	0.478026802541941
B9J08_02004	3181.33351700185	-0.0778967355044468	0.0661872718289867	-1.17691413094824	0.239229781319197	0.478026802541941
B9J08_04786	3808.54297825564	0.0820756059626008	0.0697526778731182	1.17666602150957	0.239328834921436	0.478034128236277
B9J08_01701	1158.59947545042	-0.107771695898064	0.0916058782238657	-1.17647140104582	0.239406554173736	0.478034128236277
B9J08_02032	148.142246862288	0.283457106760006	0.241257028217709	1.17491750957081	0.240027719735985	0.479101227358817
B9J08_02689	2377.79595851827	-0.0842392200281668	0.0717244433938703	-1.17448412343296	0.240201167546489	0.479274222673144
B9J08_02736	3396.22441999559	-0.07761381851881	0.0661064211111863	-1.17407382239418	0.240365457722145	0.47942882737429
B9J08_03502	1179.99977082452	-0.12091217178213	0.10306030711845	-1.17321765442793	0.240708534093157	0.479854140439439
B9J08_00208	802.194697336618	0.132742138308083	0.113154225080026	1.17310810280574	0.240752457569742	0.479854140439439
B9J08_05580	7532.64187717097	0.0688002875953989	0.0586979828113974	1.17210650690436	0.241154297821359	0.480169047681484
B9J08_05486	3899.36464811574	0.0791846156076296	0.0675476931024821	1.17227712702923	0.241085811679699	0.480169047681484
B9J08_05320	389.160000176429	-0.170857560516591	0.145931931153063	-1.17080312147301	0.24167792284231	0.480169047681484
B9J08_04588	15.6183981412727	0.825163472810036	0.704574633296888	1.1711512646274	0.24153798076349	0.480169047681484
B9J08_02517	1503.57808978493	-0.101507713744217	0.0866991880795617	-1.17080351030584	0.241677766512497	0.480169047681484
B9J08_02484	2011.44498922795	0.0887619888731639	0.0757833575881396	1.17125964985029	0.241494425119382	0.480169047681484
B9J08_02038	6.36333933935461	1.31563731729924	1.12354914418509	1.17096552839571	0.241612633510507	0.480169047681484
B9J08_00641	558.490694699752	0.148815508562302	0.127063407549138	1.17119091509294	0.241522046201252	0.480169047681484
B9J08_00469	948.13276930305	-0.128468100669362	0.109729970092159	-1.1707658405581	0.241692911923688	0.480169047681484
B9J08_05099	2503.72349362367	0.0851154398926731	0.0727498780565635	1.16997364348151	0.242011575582494	0.480629245574296
B9J08_04843	426.690986874096	0.162283085704678	0.138912696258231	1.16823796583002	0.24271079017577	0.481820627751501
B9J08_03255	5700.47628139412	-0.0693455708875478	0.0593783729505743	-1.16785906116474	0.242863619934708	0.481820627751501
B9J08_01916	767.85181083845	-0.124732913320722	0.106806935025377	-1.16783534038389	0.242873189871479	0.481820627751501
B9J08_04921	518.816620158056	-0.150021346484546	0.128594601330296	-1.16662243152195	0.24336288049208	0.482138187286212
B9J08_04813	1373.70833223815	0.104887458481555	0.0899106774700213	1.1665739980274	0.243382449059199	0.482138187286212
B9J08_02347	14.5069117798207	-0.82585068530014	0.707644084284254	-1.16704244922141	0.243193227262115	0.482138187286212
B9J08_01202	2015.25962955775	0.0972184202418252	0.083333779212009	1.16661480087795	0.24336596342501	0.482138187286212
B9J08_01873	1504.45189979403	0.098779559881928	0.0847198026340256	1.16595597263887	0.243632246707536	0.482459985143679
B9J08_01411	414.791404221018	0.167568430040005	0.143822978143686	1.1651019343557	0.243977733981338	0.482970976623271
B9J08_05370	655.393654746192	-0.135940166882066	0.116976265789024	-1.16211751131844	0.245187735271665	0.484777084178797
B9J08_04961	1323.1756520149	-0.101156618375348	0.0870256779918402	-1.16237667674169	0.245082492893635	0.484777084178797
B9J08_04703	574.815475958182	-0.147409052992853	0.126875994434335	-1.16183564629434	0.245302231534343	0.484777084178797
B9J08_03767	12.1477427949085	0.899613746970248	0.774016771265323	1.16226647841184	0.245127238562895	0.484777084178797
B9J08_03585	2686.72012686746	0.0808627159878102	0.0696030444686262	1.16176981344917	0.245328978866511	0.484777084178797
B9J08_05555	1686.39090501425	0.0928261555454404	0.0799597450212542	1.16091109996369	0.245678054338857	0.485293238238022
B9J08_03175	1249.80027289359	-0.106797565704599	0.09201470830822	-1.16065754777879	0.245781192368474	0.48532339129463
B9J08_04010	1619.99305988051	-0.0963874918793939	0.0832138738620065	-1.15831035626623	0.246737406619898	0.486698957147277
B9J08_03269	640.066587734063	-0.139435377039118	0.12035305501566	-1.15855286781856	0.246638490116325	0.486698957147277
B9J08_01454	6487.649144698	0.0668340439309013	0.0577001830575083	1.15829864637153	0.246742183598113	0.486698957147277
B9J08_03500	12969.9977791345	0.0600111345420977	0.0518471328477431	1.1574629347071	0.247083274272525	0.487197759302804
B9J08_03199	6280.66255914794	0.0707271886008749	0.0611227838106252	1.15713297385156	0.247218036695627	0.487289513443949
B9J08_04764	341.411570598121	0.181883892476855	0.157328593298962	1.15607651897854	0.247649859580661	0.4879665267442
B9J08_05548	1647.66638290621	0.0927597045988668	0.0803016872426226	1.15514016932924	0.248033030939312	0.488547228915056
B9J08_05269	418.362963789983	0.165121657101632	0.143127410024697	1.15366900772633	0.248635894723374	0.489385618872842
B9J08_02030	11911.9028451425	-0.060432989295554	0.0523786107036444	-1.1537722838332	0.248593540038651	0.489385618872842
B9J08_02215	2196.08155646162	0.0881461519041401	0.0764338207330761	1.1532349300183	0.24881397002373	0.489561651742451
B9J08_03372	10999.7905257563	0.0617073906876633	0.0535245683814192	1.15287974389504	0.248959747304218	0.489674032892164
B9J08_04529	1384.92941989941	-0.0983440031549941	0.0853546931048535	-1.15218038490495	0.249246956273403	0.489720134443796
B9J08_03348	1974.7546745545	-0.0971444707705278	0.0843139939331846	-1.15217493845103	0.249249193902138	0.489720134443796
B9J08_00251	362.887685365638	0.182855274605816	0.158649526212779	1.15257372001586	0.24908539505018	0.489720134443796
B9J08_03201	1951.35854362291	0.094009972832852	0.0816116703535719	1.15191825416103	0.249354666359841	0.489753137377454
B9J08_04986	8309.79050274572	0.0657843880923612	0.0571359982489706	1.1513649906965	0.249582110291564	0.490025593722114
B9J08_01074	1433.63137026616	0.0980417818093843	0.0851695009598445	1.15113721114333	0.249675791478428	0.490035322080795
B9J08_00176	1627.78641391125	0.0958276014867494	0.0832711067681042	1.1507905347483	0.249818419714346	0.490141077116282
B9J08_04097	2756.95906876534	0.081161398698052	0.0705904256173871	1.14975080527155	0.250246522446236	0.490659170383293
B9J08_02831	898.800945087533	-0.119547504394128	0.103979876825397	-1.14971769580831	0.250260163492619	0.490659170383293
B9J08_02097	1028.95709696623	0.11468342309076	0.099785664938759	1.14929757857648	0.250433296225337	0.490824377236528
B9J08_05559	99.7038826770736	0.312033469335608	0.271638446999747	1.14870878103606	0.250676083801417	0.49099966949267
B9J08_03940	13666.9989385072	-0.0618794075063853	0.0538767014930967	-1.14853741583111	0.250746776204708	0.49099966949267
